Date Time,Water Level
2020-04-18 07:00:00,-0.5448538261331424
2020-04-18 08:00:00,0.821232163916577
2020-04-18 09:00:00,0.7842721102157141
2020-04-18 10:00:00,0.6979036658867325
2020-04-18 11:00:00,0.7134628111283603
2020-04-18 12:00:00,0.692973399120839
2020-04-18 13:00:00,0.6626880703064965
2020-04-18 14:00:00,0.6856892325180535
2020-04-18 15:00:00,0.6985127942979056
2020-04-18 16:00:00,0.7770042126052121
2020-04-18 17:00:00,0.8393082947986791
2020-04-18 18:00:00,0.9730253807112114
2020-04-18 19:00:00,0.96091951307182
2020-04-18 20:00:00,1.0681183995423373
2020-04-18 21:00:00,1.0627529469887957
2020-04-18 22:00:00,0.9951815042125379
2020-04-18 23:00:00,1.0449751345547125
2020-04-19 00:00:00,1.0377718226565134
2020-04-19 01:00:00,1.0952032375453933
2020-04-19 02:00:00,1.0812822600550174
2020-04-19 03:00:00,1.066289800960842
2020-04-19 04:00:00,1.0825427509011978
2020-04-19 05:00:00,1.1596231915537343
2020-04-19 06:00:00,1.2067558370988059
2020-04-19 07:00:00,1.1479843586078717
2020-04-19 08:00:00,1.1011481786998054
2020-04-19 09:00:00,1.214633043506514
2020-04-19 10:00:00,1.1498606307995909
2020-04-19 11:00:00,1.0605825923641037
2020-04-19 12:00:00,1.0879739519688836
2020-04-19 13:00:00,1.0878128272807808
2020-04-19 14:00:00,1.0036312141564685
2020-04-19 15:00:00,1.0786867267615705
2020-04-19 16:00:00,1.0993914873612596
2020-04-19 17:00:00,1.2054465337159408
2020-04-19 18:00:00,1.232143068935059
2020-04-19 19:00:00,1.3479256734306098
2020-04-19 20:00:00,1.284457869337536
2020-04-19 21:00:00,1.3454014555909144
2020-04-19 22:00:00,1.3609359531127583
2020-04-19 23:00:00,1.2962465124991793
2020-04-20 00:00:00,1.3862158320989892
2020-04-20 01:00:00,1.3604896496071275
2020-04-20 02:00:00,1.4125948832148052
2020-04-20 03:00:00,1.4852562008296162
2020-04-20 04:00:00,1.44181082745651
2020-04-20 05:00:00,1.4477861599502189
2020-04-20 06:00:00,1.5469528932323497
2020-04-20 07:00:00,1.613329428000812
2020-04-20 08:00:00,1.5351563189246171
2020-04-20 09:00:00,1.5622177398046382
2020-04-20 10:00:00,-0.2572851906310485
2020-04-20 11:00:00,-0.3633134757414825
2020-04-20 12:00:00,-0.4947418703601441
2020-04-20 13:00:00,-0.45760524308437356
2020-04-20 14:00:00,-0.4493729432671764
2020-04-20 15:00:00,-0.5085649886665026
2020-04-20 16:00:00,-0.5173307423192933
2020-04-20 17:00:00,-0.5455430347050938
2020-04-20 18:00:00,-0.4574519738226396
2020-04-20 19:00:00,-0.4191616868299679
2020-04-20 20:00:00,-0.337217859428783
2020-04-20 21:00:00,-0.3946296537764648
2020-04-20 22:00:00,-0.39271890592361147
2020-04-20 23:00:00,-0.3792130488202915
2020-04-21 00:00:00,-0.4398483203894932
2020-04-21 01:00:00,-0.39249769372779014
2020-04-21 02:00:00,-0.3667378608485435
2020-04-21 03:00:00,-0.3505515095954197
2020-04-21 04:00:00,-0.30067200159028434
2020-04-21 05:00:00,-0.33207216742580115
2020-04-21 06:00:00,-0.31736367188901665
2020-04-21 07:00:00,-0.22482344778404886
2020-04-21 08:00:00,-0.17299473425415268
2020-04-21 09:00:00,-0.26028590963572024
2020-04-21 10:00:00,-0.25416437334000663
2020-04-21 11:00:00,0.05931516549560604
2020-04-21 12:00:00,-0.038757733016074145
2020-04-21 13:00:00,-0.13713223870812527
2020-04-21 14:00:00,-0.13676246411726328
2020-04-21 15:00:00,-0.1621457977081501
2020-04-21 16:00:00,-0.1947016431909021
2020-04-21 17:00:00,-0.16853274002335517
2020-04-21 18:00:00,-0.16152574310556447
2020-04-21 19:00:00,-0.10834805382669961
2020-04-21 20:00:00,-0.039258052040811384
2020-04-21 21:00:00,-0.0059232510776935105
2020-04-21 22:00:00,-0.04929200267736586
2020-04-21 23:00:00,-0.04124156343087304
2020-04-22 00:00:00,-0.04017890094172345
2020-04-22 01:00:00,-0.0841717447254858
2020-04-22 02:00:00,-0.06526357372607507
2020-04-22 03:00:00,-0.057558058485594324
2020-04-22 04:00:00,-0.001734166667463258
2020-04-22 05:00:00,0.0483883131673583
2020-04-22 06:00:00,0.05557207060069475
2020-04-22 07:00:00,0.08398106129516354
2020-04-22 08:00:00,0.1701612904918783
2020-04-22 09:00:00,0.23181831687089033
2020-04-22 10:00:00,0.16128104882014688
2020-04-22 11:00:00,0.14539555190493275
2020-04-22 12:00:00,0.560012396251272
2020-04-22 13:00:00,0.4791735076784397
2020-04-22 14:00:00,0.39255566464375974
2020-04-22 15:00:00,0.3771126050956897
2020-04-22 16:00:00,0.32823048403957183
2020-04-22 17:00:00,0.3057878473527184
2020-04-22 18:00:00,0.3194982634337654
2020-04-22 19:00:00,0.3063539139318098
2020-04-22 20:00:00,0.37001318859882876
2020-04-22 21:00:00,0.42216593923406914
2020-04-22 22:00:00,0.46066122245171554
2020-04-22 23:00:00,0.42862585371458817
2020-04-23 00:00:00,0.421814884456369
2020-04-23 01:00:00,0.4334450467539388
2020-04-23 02:00:00,0.4118519230518561
2020-04-23 03:00:00,0.43186890856785387
2020-04-23 04:00:00,0.42186838232030033
2020-04-23 05:00:00,0.4625825743240543
2020-04-23 06:00:00,0.5285045231491013
2020-04-23 07:00:00,0.5942008515588049
2020-04-23 08:00:00,0.6394880223397359
2020-04-23 09:00:00,0.7160569561437772
2020-04-23 10:00:00,0.7772114260019787
2020-04-23 11:00:00,0.745758795010437
2020-04-23 12:00:00,0.7415272729706411
2020-04-23 13:00:00,0.40901704477369505
2020-04-23 14:00:00,0.341278413363279
2020-04-23 15:00:00,0.2907352675949038
2020-04-23 16:00:00,0.2686160015483728
2020-04-23 17:00:00,0.21651488788465661
2020-04-23 18:00:00,0.1972069612230131
2020-04-23 19:00:00,0.1848486436494267
2020-04-23 20:00:00,0.16197868679857227
2020-04-23 21:00:00,0.19187525993936963
2020-04-23 22:00:00,0.2509341751693421
2020-04-23 23:00:00,0.2662674035168592
2020-04-24 00:00:00,0.1906457226103225
2020-04-24 01:00:00,0.18078263708960904
2020-04-24 02:00:00,0.1939714814959977
2020-04-24 03:00:00,0.18499736053676774
2020-04-24 04:00:00,0.20493951573095054
2020-04-24 05:00:00,0.1857882175422517
2020-04-24 06:00:00,0.22858900535038776
2020-04-24 07:00:00,0.2589248657555872
2020-04-24 08:00:00,0.3676274555353328
2020-04-24 09:00:00,0.4588501141162657
2020-04-24 10:00:00,0.4987160160600477
2020-04-24 11:00:00,0.5232906506315654
2020-04-24 12:00:00,0.501774536580816
2020-04-24 13:00:00,0.5273128441370446
2020-04-24 14:00:00,-0.23491416756129282
2020-04-24 15:00:00,-0.3481389618496996
2020-04-24 16:00:00,-0.4046119927361334
2020-04-24 17:00:00,-0.4155544832998944
2020-04-24 18:00:00,-0.4690981321276011
2020-04-24 19:00:00,-0.5298596905308125
2020-04-24 20:00:00,-0.514014898744456
2020-04-24 21:00:00,-0.536255522397191
2020-04-24 22:00:00,-0.5246179239924929
2020-04-24 23:00:00,-0.47215252203258307
2020-04-25 00:00:00,-0.4684853446371347
2020-04-25 01:00:00,-0.549089475960778
2020-04-25 02:00:00,-0.6055342212474696
2020-04-25 03:00:00,-0.5843393935205046
2020-04-25 04:00:00,-0.6037117160489829
2020-04-25 05:00:00,-0.5429041062733199
2020-04-25 06:00:00,-0.5681817500984984
2020-04-25 07:00:00,-0.510351424275492
2020-04-25 08:00:00,-0.5040591345605586
2020-04-25 09:00:00,-0.39766269965169676
2020-04-25 10:00:00,-0.3036317409870758
2020-04-25 11:00:00,-0.1756370492822856
2020-04-25 12:00:00,-0.22048635112525777
2020-04-25 13:00:00,-0.2863030813939516
2020-04-25 14:00:00,-0.21232420980122468
2020-04-25 15:00:00,0.8842985529960153
2020-04-25 16:00:00,0.7679788281137828
2020-04-25 17:00:00,0.6978643824540748
2020-04-25 18:00:00,0.7118860364779543
2020-04-25 19:00:00,0.683133209450559
2020-04-25 20:00:00,0.6789594758848686
2020-04-25 21:00:00,0.6813873742608181
2020-04-25 22:00:00,0.6605287994298554
2020-04-25 23:00:00,0.6520628260753926
2020-04-26 00:00:00,0.7034888101244319
2020-04-26 01:00:00,0.698321386668488
2020-04-26 02:00:00,0.6915548025827225
2020-04-26 03:00:00,0.5902482589547989
2020-04-26 04:00:00,0.5889374363692402
2020-04-26 05:00:00,0.5465351849421802
2020-04-26 06:00:00,0.6215500451602296
2020-04-26 07:00:00,0.600577989422475
2020-04-26 08:00:00,0.6543912586177784
2020-04-26 09:00:00,0.7080151223428666
2020-04-26 10:00:00,0.8039886025722167
2020-04-26 11:00:00,0.8877785189149584
2020-04-26 12:00:00,1.0695368931698837
2020-04-26 13:00:00,1.0347757733361362
2020-04-26 14:00:00,1.0046665993268087
2020-04-26 15:00:00,1.0484697910040728
2020-04-26 16:00:00,0.3590487653781212
2020-04-26 17:00:00,0.300444958255321
2020-04-26 18:00:00,0.24550440186074063
2020-04-26 19:00:00,0.2852545376384079
2020-04-26 20:00:00,0.1981254025618672
2020-04-26 21:00:00,0.15026427506302847
2020-04-26 22:00:00,0.170664981460013
2020-04-26 23:00:00,0.18648527161364142
2020-04-27 00:00:00,0.17018909141079674
2020-04-27 01:00:00,0.19017314456424458
2020-04-27 02:00:00,0.12276243929455458
2020-04-27 03:00:00,0.14234628157898943
2020-04-27 04:00:00,0.07104020411299182
2020-04-27 05:00:00,-0.014365845554857462
2020-04-27 06:00:00,-0.0406264455136776
2020-04-27 07:00:00,0.03977979792771658
2020-04-27 08:00:00,0.024067202559670875
2020-04-27 09:00:00,0.06369259073569207
2020-04-27 10:00:00,0.10622129571516646
2020-04-27 11:00:00,0.25623905911646955
2020-04-27 12:00:00,0.3250267666394831
2020-04-27 13:00:00,0.4014236863288068
2020-04-27 14:00:00,0.36235352717144415
2020-04-27 15:00:00,0.3170774544376727
2020-04-27 16:00:00,0.40261694190348185
2020-04-27 17:00:00,0.007947473868520322
2020-04-27 18:00:00,-0.041498335408411455
2020-04-27 19:00:00,-0.15487637342719165
2020-04-27 20:00:00,-0.11001755870763792
2020-04-27 21:00:00,-0.16779799116999822
2020-04-27 22:00:00,-0.1990122580304292
2020-04-27 23:00:00,-0.20597212297063477
2020-04-28 00:00:00,-0.21079214209369523
2020-04-28 01:00:00,-0.22577920742253704
2020-04-28 02:00:00,-0.17618482860768503
2020-04-28 03:00:00,-0.2486201259983503
2020-04-28 04:00:00,-0.2607359069841977
2020-04-28 05:00:00,-0.32808957364404645
2020-04-28 06:00:00,-0.41944555657410715
2020-04-28 07:00:00,-0.44892607352488983
2020-04-28 08:00:00,-0.39190805798111805
2020-04-28 09:00:00,-0.3628567596237667
2020-04-28 10:00:00,-0.29129853274201367
2020-04-28 11:00:00,-0.2958267003608817
2020-04-28 12:00:00,-0.1983769336398601
2020-04-28 13:00:00,-0.02931236324122398
2020-04-28 14:00:00,0.053364673676570384
2020-04-28 15:00:00,0.050411307631681446
2020-04-28 16:00:00,-0.041163700023489236
2020-04-28 17:00:00,0.021854200392925162
2020-04-28 18:00:00,-0.12798814702340672
2020-04-28 19:00:00,-0.1471517788510433
2020-04-28 20:00:00,-0.19895118349507848
2020-04-28 21:00:00,-0.21220762162094495
2020-04-28 22:00:00,-0.2774345597663485
2020-04-28 23:00:00,-0.26862543307054654
2020-04-29 00:00:00,-0.26178051606671976
2020-04-29 01:00:00,-0.25534633340680896
2020-04-29 02:00:00,-0.3210967538307732
2020-04-29 03:00:00,-0.28963693193497586
2020-04-29 04:00:00,-0.3791593270161145
2020-04-29 05:00:00,-0.4112052478853532
2020-04-29 06:00:00,-0.5083996120321289
2020-04-29 07:00:00,-0.5846253791167983
2020-04-29 08:00:00,-0.6029160736555782
2020-04-29 09:00:00,-0.6058328949633492
2020-04-29 10:00:00,-0.5908990517195449
2020-04-29 11:00:00,-0.4880084143272624
2020-04-29 12:00:00,-0.45110798619844666
2020-04-29 13:00:00,-0.41638118916583683
2020-04-29 14:00:00,-0.2801545528620037
2020-04-29 15:00:00,-0.2196866557092692
2020-04-29 16:00:00,-0.2131739231409536
2020-04-29 17:00:00,-0.24238106929140013
2020-04-29 18:00:00,-0.20731123276158622
2020-04-29 19:00:00,0.17472297960435051
2020-04-29 20:00:00,0.15822725714587155
2020-04-29 21:00:00,0.12503262641222643
2020-04-29 22:00:00,0.16009197520634175
2020-04-29 23:00:00,0.11555512713868907
2020-04-30 00:00:00,0.09290061096026304
2020-04-30 01:00:00,0.1036370361433969
2020-04-30 02:00:00,0.13540275073110897
2020-04-30 03:00:00,0.0939675545108877
2020-04-30 04:00:00,0.09221846452558155
2020-04-30 05:00:00,0.025730554056431
2020-04-30 06:00:00,-0.03570518316697713
2020-04-30 07:00:00,-0.1213680982694957
2020-04-30 08:00:00,-0.18263847183227444
2020-04-30 09:00:00,-0.16547750395545457
2020-04-30 10:00:00,-0.18137983080966688
2020-04-30 11:00:00,-0.2380222335890817
2020-04-30 12:00:00,-0.18321091496541592
2020-04-30 13:00:00,-0.13203986511504404
2020-04-30 14:00:00,-0.06736706061517907
2020-04-30 15:00:00,0.11515487612277439
2020-04-30 16:00:00,0.1620584501806545
2020-04-30 17:00:00,0.14700617571640734
2020-04-30 18:00:00,0.04743410897993416
2020-04-30 19:00:00,0.21512269030785042
2020-04-30 20:00:00,-0.7646016678716795
2020-04-30 21:00:00,-0.8860322782386911
2020-04-30 22:00:00,-0.9904113600701202
2020-04-30 23:00:00,-0.9232179303454745
2020-05-01 00:00:00,-0.8290241307028355
2020-05-01 01:00:00,-0.8006468044275934
2020-05-01 02:00:00,-0.8449492035986108
2020-05-01 03:00:00,-0.8224764499304495
2020-05-01 04:00:00,-0.9457978936249524
2020-05-01 05:00:00,-0.9450717031717398
2020-05-01 06:00:00,-0.9092627962438526
2020-05-01 07:00:00,-0.9574644025287073
2020-05-01 08:00:00,-1.1675955747839166
2020-05-01 09:00:00,-1.2256184839269009
2020-05-01 10:00:00,-1.1975485056561221
2020-05-01 11:00:00,-1.1540302458203278
2020-05-01 12:00:00,-1.1327817761320766
2020-05-01 13:00:00,-1.2107816563975946
2020-05-01 14:00:00,-1.1462029849537791
2020-05-01 15:00:00,-1.1478023556764156
2020-05-01 16:00:00,-0.8957845660106118
2020-05-01 17:00:00,-0.8576301007025541
2020-05-01 18:00:00,-0.8530143784647082
2020-05-01 19:00:00,-1.082025986191516
2020-05-01 20:00:00,-0.9202201614964363
2020-05-01 21:00:00,0.18473360583097062
2020-05-01 22:00:00,0.18205036023347448
2020-05-01 23:00:00,0.04208966399018767
2020-05-02 00:00:00,0.007437344436157641
2020-05-02 01:00:00,0.05334821442368022
2020-05-02 02:00:00,0.16337214599665548
2020-05-02 03:00:00,0.1425200788666644
2020-05-02 04:00:00,0.23843881474429346
2020-05-02 05:00:00,0.09345226374588486
2020-05-02 06:00:00,-0.010630248563033805
2020-05-02 07:00:00,-0.0040345653512216
2020-05-02 08:00:00,0.07057900820104736
2020-05-02 09:00:00,-0.09639976423573811
2020-05-02 10:00:00,-0.18118303172461542
2020-05-02 11:00:00,-0.16145767618887505
2020-05-02 12:00:00,-0.2031506329520852
2020-05-02 13:00:00,-0.08703026923920355
2020-05-02 14:00:00,-0.10952548485116347
2020-05-02 15:00:00,-0.04619169898504194
2020-05-02 16:00:00,-0.1094390034787256
2020-05-02 17:00:00,0.16217193662946605
2020-05-02 18:00:00,0.21917330154886971
2020-05-02 19:00:00,0.2926878120949821
2020-05-02 20:00:00,0.05704460886794095
2020-05-02 21:00:00,0.13586424986597048
2020-05-02 22:00:00,-0.03603842292164402
2020-05-02 23:00:00,0.048042589664330976
2020-05-03 00:00:00,-0.059545918162765575
2020-05-03 01:00:00,-0.043965969818866135
2020-05-03 02:00:00,-0.06825860350222804
2020-05-03 03:00:00,0.01842996675524355
2020-05-03 04:00:00,0.03427002845663179
2020-05-03 05:00:00,0.10411871546823105
2020-05-03 06:00:00,0.0056019164543556505
2020-05-03 07:00:00,-0.10151173774406662
2020-05-03 08:00:00,-0.1700766722190114
2020-05-03 09:00:00,-0.18875149256282733
2020-05-03 10:00:00,-0.34254992757162206
2020-05-03 11:00:00,-0.3894602311375255
2020-05-03 12:00:00,-0.37734922633393464
2020-05-03 13:00:00,-0.4713010228767717
2020-05-03 14:00:00,-0.38709951776693097
2020-05-03 15:00:00,-0.36654139653740486
2020-05-03 16:00:00,-0.2635178604027957
2020-05-03 17:00:00,-0.3521272949178539
2020-05-03 18:00:00,-0.15794841474365387
2020-05-03 19:00:00,-0.15793757247639975
2020-05-03 20:00:00,-0.055606801916321905
2020-05-03 21:00:00,-0.14030516820696215
2020-05-03 22:00:00,-0.11028330950537972
2020-05-03 23:00:00,-0.08702892670343258
2020-05-04 00:00:00,-0.02924315065615834
2020-05-04 01:00:00,-0.09542547586023095
2020-05-04 02:00:00,-0.010748354695691343
2020-05-04 03:00:00,-0.02477352425405726
2020-05-04 04:00:00,0.058872710414819715
2020-05-04 05:00:00,0.0876724697035981
2020-05-04 06:00:00,0.15562432944169763
2020-05-04 07:00:00,0.12651967375808396
2020-05-04 08:00:00,0.043877257452022714
2020-05-04 09:00:00,-0.05305881568999677
2020-05-04 10:00:00,-0.060199732301620894
2020-05-04 11:00:00,-0.2320291772731253
2020-05-04 12:00:00,-0.2875163881729204
2020-05-04 13:00:00,-0.28319454413535744
2020-05-04 14:00:00,-0.32730336460349524
2020-05-04 15:00:00,-0.3216157318320214
2020-05-04 16:00:00,-0.3521288608017418
2020-05-04 17:00:00,-0.24310418818875856
2020-05-04 18:00:00,-0.22353039865607682
2020-05-04 19:00:00,-0.07172740003921627
2020-05-04 20:00:00,-0.08433061671958483
2020-05-04 21:00:00,-0.08141529561310644
2020-05-04 22:00:00,-0.15635249239926774
2020-05-04 23:00:00,-0.09052266426984623
2020-05-05 00:00:00,-0.13288428946227168
2020-05-05 01:00:00,-0.09471526943896555
2020-05-05 02:00:00,-0.11051879131006691
2020-05-05 03:00:00,-0.0053930578570840475
2020-05-05 04:00:00,-0.0628206099436416
2020-05-05 05:00:00,0.028196010492569926
2020-05-05 06:00:00,0.04372753743542954
2020-05-05 07:00:00,0.12370674052107129
2020-05-05 08:00:00,0.07409015391087898
2020-05-05 09:00:00,0.088597619330249
2020-05-05 10:00:00,-0.04069240816017225
2020-05-05 11:00:00,0.007490414189778302
2020-05-05 12:00:00,-0.1784724450061042
2020-05-05 13:00:00,-0.238392019728263
2020-05-05 14:00:00,-0.287911420017647
2020-05-05 15:00:00,-0.31014671174302455
2020-05-05 16:00:00,-0.2613038538755296
2020-05-05 17:00:00,-0.2967028766585477
2020-05-05 18:00:00,-0.23762097338877392
2020-05-05 19:00:00,-0.19295881588489555
2020-05-05 20:00:00,-0.09193601664889081
2020-05-05 21:00:00,-0.11593426633791523
2020-05-05 22:00:00,-0.10244926259806683
2020-05-05 23:00:00,-0.19258191628044113
2020-05-06 00:00:00,-0.14802080500206272
2020-05-06 01:00:00,-0.25459780214041416
2020-05-06 02:00:00,-0.2536933103987082
2020-05-06 03:00:00,-0.25283811492635466
2020-05-06 04:00:00,-0.1260403277257212
2020-05-06 05:00:00,-0.17711342131615632
2020-05-06 06:00:00,-0.07534405692886967
2020-05-06 07:00:00,-0.0534353340269466
2020-05-06 08:00:00,0.06677730989678551
2020-05-06 09:00:00,-0.014192465652948487
2020-05-06 10:00:00,-0.017140517040887218
2020-05-06 11:00:00,-0.13351026716035197
2020-05-06 12:00:00,-0.08667450624621188
2020-05-06 13:00:00,-0.2918725632002669
2020-05-06 14:00:00,-0.3624596011400157
2020-05-06 15:00:00,-0.4226457976472302
2020-05-06 16:00:00,-0.4582629972904629
2020-05-06 17:00:00,-0.4307525703611793
2020-05-06 18:00:00,-0.4469301963860796
2020-05-06 19:00:00,-0.3568541847751286
2020-05-06 20:00:00,-0.34761419733834614
2020-05-06 21:00:00,-0.28202109782796303
2020-05-06 22:00:00,-0.3134136687858309
2020-05-06 23:00:00,-0.3009559767830926
2020-05-07 00:00:00,-0.34333759873641995
2020-05-07 01:00:00,-0.2973706179959714
2020-05-07 02:00:00,-0.6190522100627323
2020-05-07 03:00:00,-0.6407406382615917
2020-05-07 04:00:00,-0.5867414858023351
2020-05-07 05:00:00,-0.4842682372415376
2020-05-07 06:00:00,-0.49666479033183675
2020-05-07 07:00:00,-0.42643819859892507
2020-05-07 08:00:00,-0.39665940753200757
2020-05-07 09:00:00,-0.25651826572867503
2020-05-07 10:00:00,-0.32837068643174616
2020-05-07 11:00:00,-0.3135213975773225
2020-05-07 12:00:00,-0.4808192466728783
2020-05-07 13:00:00,-0.45240467477900487
2020-05-07 14:00:00,-0.5755007418227729
2020-05-07 15:00:00,-0.6603357804759094
2020-05-07 16:00:00,-0.7074686857242174
2020-05-07 17:00:00,-0.7424667920901904
2020-05-07 18:00:00,-0.7710574484715762
2020-05-07 19:00:00,-0.777434511737943
2020-05-07 20:00:00,-0.6880021646504217
2020-05-07 21:00:00,-0.6356516321170336
2020-05-07 22:00:00,-0.6429529387769294
2020-05-07 23:00:00,-0.6777083922906992
2020-05-08 00:00:00,-0.7303589671653755
2020-05-08 01:00:00,-0.8022649031874186
2020-05-08 02:00:00,-0.7250799894196214
2020-05-08 03:00:00,-0.24733837505297263
2020-05-08 04:00:00,-0.3040417724441612
2020-05-08 05:00:00,-0.23222986388153424
2020-05-08 06:00:00,-0.07088667258512757
2020-05-08 07:00:00,-0.022081088036567414
2020-05-08 08:00:00,0.022402896946506427
2020-05-08 09:00:00,0.08636817225766913
2020-05-08 10:00:00,0.20509800154078678
2020-05-08 11:00:00,0.14138811677616256
2020-05-08 12:00:00,0.19378824386402005
2020-05-08 13:00:00,0.028467975158996895
2020-05-08 14:00:00,0.026570596575875117
2020-05-08 15:00:00,-0.07231327584968297
2020-05-08 16:00:00,-0.14053870016546766
2020-05-08 17:00:00,-0.20872261256392388
2020-05-08 18:00:00,-0.22800391920020563
2020-05-08 19:00:00,-0.2852148328756956
2020-05-08 20:00:00,-0.3037749007571746
2020-05-08 21:00:00,-0.18775227920553306
2020-05-08 22:00:00,-0.17324303434315444
2020-05-08 23:00:00,-0.19715743674149033
2020-05-09 00:00:00,-0.1913610834340026
2020-05-09 01:00:00,-0.26086596721976124
2020-05-09 02:00:00,-0.32767199022010923
2020-05-09 03:00:00,-0.2636632426127999
